time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
4.569138276553106,2.0383381627948234,-0.8176979857586386,1.9331316901399003,-0.024499538122430903,-0.17829520251403874,1.6846509101045677,0.3540127171543519,0.12389023691156295,0.11324100687172844,-0.9351435466335083,-0.7727225307845416,-0.22466816438125947
4.589178356713426,2.0347997126375086,-0.7842000535780596,1.9400535873857416,-0.02206837788470667,-0.17531277630123387,1.6647466440206862,0.33799051745303155,0.11914175401765756,0.18434409907104943,-1.0538273710102724,-0.8286610205551965,-0.24987461250998536
4.609218436873747,2.031334860634103,-0.7511233458522932,1.9466441960103844,-0.019737102984653077,-0.17094933569518567,1.642559113982415,0.32090143373677993,0.11390815387783441,0.2512626196719321,-1.1633163876483708,-0.8793258996305093,-0.27314584063810854
4.629258517034068,2.027970358227541,-0.7185116274771104,1.9528832670687273,-0.017515015103854396,-0.16529336171931508,1.6182814294099752,0.30285604017833556,0.10823018379220108,0.3135176095291943,-1.2626892700030359,-0.9242069721273145,-0.2942775587560881
4.649298597194389,2.0247310914484604,-0.6864046168945674,1.9587528651383015,-0.015410560119890811,-0.15844291457994508,1.5921251262544829,0.2839751148680989,0.10215267686105575,0.37063010949765873,-1.3510246915295094,-0.9627940421624535,-0.3130654768543829
4.669338677354709,2.0216398893315457,-0.6548376175623907,1.9642375723976222,-0.013431246390334663,-0.15050563366630154,1.564320166997949,0.26438963981413677,0.09572455198488752,0.4221211604321655,-1.4274013256830216,-0.9945769138527563,-0.32930530492345156
4.68937875751503,2.018717332331864,-0.6238411494233564,1.969324692704543,-0.011583563036746604,-0.14159873755051944,1.535114940653281,0.2442408009421766,0.08899881386437637,0.4675118031875144,-1.4908978459188167,-1.019045391315072,-0.34279275295375344
4.709418837675351,2.0159815607412135,-0.5934405803746741,1.9740044556746077,-0.00987289822867176,-0.13184902398763132,1.5047762627642807,0.22367998809560907,0.08203255300039303,0.5063230786185373,-1.5405929256921311,-1.0356892786662355,-0.3533235309357474
4.729458917835671,2.0134480831044606,-0.5636557577373686,1.978270220759406,-0.00830345746763596,-0.12139286991557352,1.4735893754056457,0.20286879503549038,0.07488694569399913,0.5380760275800709,-1.575565238458197,-1.0439983800230794,-0.3606933488598925
4.749498997995992,2.0111295846358868,-0.5345006397256611,1.9821186813249245,-0.006878181871141852,-0.11037623145519149,1.441857947182968,0.18197901944053685,0.06762725404644696,0.5622916909269273,-1.5948934576722569,-1.0434624995024473,-0.3646979167166475
4.7695390781563125,2.009035735635524,-0.5059829269163525,1.9855500687299004,-0.005598666456665166,-0.0989546439102309,1.4099040732327348,0.1611926629071303,0.06032282595917973,0.5784911095139185,-1.5976562567895467,-1.0335714412211785,-0.36513294449647143
4.789579158316633,2.007172999905504,-0.47810369371820527,1.9885683564041763,-0.004465078425650848,-0.08729322176733767,1.37806827522233,0.14070193094931538,0.05304709513383153,0.5861953241958933,-1.5829323092652994,-1.0138150092961018,-0.3617941421898231
4.809619238476953,2.005544443166394,-0.4508570198413244,1.991181463927051,-0.0034760754475092514,-0.07556665869606505,1.3467095013500325,0.12070923299879954,0.04587758107222719,0.5849253758276483,-1.5498002885547597,-0.9836830078440704,-0.3544772197871616
4.829659318637274,2.0041495414735415,-0.42422962176654155,1.9934014611056354,-0.0026287239436123366,-0.06395922754886652,1.3162051263450152,0.10142718240495441,0.03889588907638242,0.5742023052640466,-1.4973388681131543,-0.9426652409819045,-0.3429778872789461
4.849699398797595,2.0029839896334174,-0.39820048421479415,1.9952447720532032,-0.0019184173712898172,-0.05266478036110733,1.2869509514673467,0.08307859643481308,0.032187710248503636,0.5535471533598688,-1.4246267213957324,-0.8902515128264561,-0.3270918546556353
4.869739478957916,2.002039509619954,-0.3727404916165109,1.9967323792675464,-0.0013387945078253923,-0.041886748351045,1.259361204507991,0.06589649627307415,0.025842821490988183,0.522480960969947,-1.3307425218577293,-0.8259316274945601,-0.30661483190768796
4.889779559118236,2.0013036589908904,-0.34781205958099215,1.9978900277093272,-0.0008816577344528987,-0.03183814191984791,1.2338685397888076,0.05012410702209591,0.019955085506424206,0.4805247689491239,-1.2147649429543712,-0.7491953891030505,-0.28134252902556345
4.909819639278557,2.000759639304114,-0.3233687663657916,1.9987484288804316,-0.0005368913203525019,-0.02274155065158645,1.2109240381625512,0.0360148577019046,0.014622450797590655,0.4271996181522262,-1.0757726581408953,-0.6595326017687597,-0.2510706559997203
4.929859719438878,2.000386104534001,-0.299354984346099,1.9993434649023225,-0.000292379706646882,-0.014829143313234372,1.1909972070128723,0.02383238125018594,0.009946951667457352,0.36202654943405577,-0.9128443408725584,-0.5564330696085484,-0.21559492282061807
4.949899799599198,2.00015696948776,-0.2757055114841216,1.9997163925943942,-0.00013392579039741043,-0.008342667854670083,1.174575980254314,0.013850514522289359,0.006034708219184815,0.2845266036494323,-0.7250586646045853,-0.43938659673923297,-0.17471103947871497
4.969939879759519,2.0000412182217717,-0.25234520279846806,1.9999140475523225,-4.5169208600344064e-05,-0.003533451408667121,1.162166718332319,0.006353298291232434,0.0029959263561245026,0.19422082165320376,-0.5114943027922028,-0.3078829872776545,-0.12821471596447037
4.98997995991984,2.000002712457933,-0.2291886018335283,1.9999890482264229,-7.504622183001048e-06,-0.0006624002909223492,1.1542942082232193,0.0016349772476852986,0.0009448977818186534,0.09063024430016497,-0.271229928890671,-0.1614120453406649,-0.07590166226834312
5.01002004008016,1.9999999999999964,-0.20613957212885725,1.9999999999999984,5.337688403726791e-17,-8.384816766924516e-15,1.151501663434251,-4.450867583358119e-15,3.2872981942056017e-16,-0.02672408755482536,-0.0033442163552095394,0.0005364249549089095,-0.0175675883807922
5.03006012024048,1.9999908996300308,-0.18309254352878823,1.9999991775239416,-4.8541774729759815e-06,-0.0010951629241753257,1.1540623262150282,-0.00012810589492851627,-0.0005506507306066836,-0.08226320694134757,0.25500897294614716,-0.013221374020447423,-0.03713870064289119
5.050100200400801,1.9999489984350447,-0.1599443773475635,1.9999930913138002,-2.4493295664620486e-05,-0.0032696367215804584,1.1615288207496988,-0.0005238918536894835,-0.0014714401180218153,-0.13466859291590547,0.48738192188761253,-0.026234706926231255,-0.0545936267510449
5.070140280561122,1.9998533315770657,-0.13660209581302518,1.9999765354113246,-6.590175955611778e-05,-0.0064615518062579504,1.1733901200022512,-0.0011726560847702024,-0.0027207748005355853,-0.18402075370766785,0.6946324075869645,-0.03852232675101616,-0.07000540284227148
5.090180360721443,1.9996841555081684,-0.11298277013832303,1.9999445941434848,-0.0001352467141218614,-0.010610648756857754,1.1891523524790162,-0.0020600718564469274,-0.004258522139180396,-0.23040019754566166,0.8776182071619809,-0.05010298648356054,-0.08344706505366543
5.110220440881763,1.999422915767211,-0.08901317741105585,1.9998926346212889,-0.0002379072587843118,-0.01565827831658924,1.2083388022286843,-0.0031721874967568803,-0.006046010217730546,-0.2738874326590559,1.0371970977303757,-0.060995439112668914,-0.09499164952232134
5.130260521042084,1.9990522147765413,-0.06462945748242532,1.9998162992385853,-0.0003785036618688345,-0.021547401393249642,1.2304899088423036,-0.004495426393521799,-0.008046027842702216,-0.31456296727689836,1.1742268564099339,-0.0712184376270747,-0.10471219238533365
5.150300601202405,1.9985557796387008,-0.03977676985639156,1.999711498170868,-0.000560926575058537,-0.028222589059220496,1.2551632674532738,-0.006016586994333717,-0.010222824543353477,-0.35250730962825183,1.2895652603184151,-0.0807907350155399,-0.11268172977979689
5.170340681362725,1.9979184299331436,-0.01440895057881808,1.999574401874082,-0.0007883662478491081,-0.03563002255146319,1.2819336287373497,-0.007722842806562068,-0.012542110571684296,-0.3878009679422645,1.3840700865735616,-0.08973108426684817,-0.11897329784280554
5.190380761523046,1.9971260455129367,0.011511830873366602,1.999401433583428,-0.0010633417420036536,-0.04371749327152347,1.3103928989126448,-0.009601742397352397,-0.01497105690243653,-0.4205244504479686,1.4585991122931277,-0.0980582383697568,-0.12365993271145417
5.210420841683367,1.9961655343014697,0.03801541470302139,1.9991892618121643,-0.0013877301460075368,-0.05243440278552061,1.3401501397396223,-0.011641209393621357,-0.01747829523309392,-0.4507582653744566,1.5140101145948845,-0.105790950313011,-0.1268146705228373
5.2304609218436875,1.9950248000891682,0.06512399390363832,1.998934792850416,-0.0017627957895232143,-0.061731762824167036,1.3708315685211052,-0.013829542482066581,-0.020033917983882113,-0.4785829209508208,1.5511608705965796,-0.11294797308539284,-0.12851054741404946
5.2505010020040075,1.9936927103301865,0.09285245737018677,1.9986351632639714,-0.0021892194578450727,-0.07156219528274776,1.4020805581022688,-0.01615541540915655,-0.022609478297768618,-0.5040789254061768,1.5709091574159664,-0.1195480596756715,-0.12882059952218505
5.270541082164328,1.9921590639391389,0.12120873300996626,1.9982877323930965,-0.0026671276063542707,-0.08187993222113371,1.4335576368706446,-0.018607876981137916,-0.025177990040462856,-0.527326786969577,1.574112752170799,-0.12560996307259842,-0.12781786298433864
5.290581162324649,1.9904145590877924,0.15019413085344846,1.9978900748513326,-0.0031961215749735715,-0.09264081586377626,1.4649404887561208,-0.021176351064029375,-0.027713927800416132,-0.548407013870106,1.561629431978849,-0.13115243626493855,-0.12557537393760482
5.31062124248497,1.9884507610017796,0.17980368616512887,1.9974399730243033,-0.0037753068026221853,-0.10380229859971135,1.4959239532309372,-0.023850636583629292,-0.03019322688882165,-0.5674001143368628,1.534316973957857,-0.13619423224145955,-0.12216616851907801
5.33066132264529,1.9862600697573076,0.21002650255436972,1.9969354095685197,-0.004403322041670608,-0.11532344298255348,1.526220025309692,-0.026620907525507886,-0.032593283339614504,-0.5843865965989314,1.4930331552255849,-0.1407541039909268,-0.11766328286585281
5.350701402805611,1.9838356880778591,0.24084609508624544,1.9963745599101794,-0.005078368572395446,-0.1271649217304982,1.5555578555493352,-0.029477712935011224,-0.03489295390947163,-0.599446968885399,1.4386357528997848,-0.14485080450210264,-0.1121397531150237
5.370741482965932,1.9811715891309154,0.2722407333923993,1.9957557847439804,-0.0057982394174342766,-0.1392890177263253,1.5836837500491772,-0.03241197691726172,-0.03707255607781196,-0.6126617394253469,1.3719825440982252,-0.14850308676374846,-0.10566861540368512
5.390781563126252,1.978262484324652,0.30418378478188046,1.995077622531918,-0.0065603485562404674,-0.15165962401739463,1.6103611704508771,-0.03541499863715558,-0.03911386804679619,-0.6241114164478709,1.2939313059386448,-0.15172970376463724,-0.09832290586893168
5.410821643286573,1.9751037911046514,0.3366440573519953,1.9943387820020915,-0.0073617601395380115,-0.16424224381565078,1.6353707339384531,-0.03847845231936686,-0.04100012874132699,-0.633876508182043,1.2053398155388102,-0.15454940849352283,-0.09017566064785781
5.430861723446894,1.9716916007506171,0.36958614309915694,1.9935381346475123,-0.0081992177037764,-0.17700399049761506,1.6585102132382783,-0.04159438724834186,-0.04271603780904892,-0.642037522856965,1.1070658500164772,-0.15698095393917466,-0.0812999158775582
5.4509018036072145,1.9680226461730634,0.4029707610297226,1.9926747072248983,-0.009069173385585397,-0.18991358760439447,1.6795945366190794,-0.044755227768304096,-0.04424775562034837,-0.6486749687017124,0.9999671864894015,-0.15904309309035547,-0.0717687076951271
5.4709418837675345,1.964094269710051,0.4367551002708554,1.9917476742534928,-0.009967817136229946,-0.20294136884167524,1.6984557878919408,-0.04795377328325123,-0.0455829032683537,-0.6538693539453764,0.8849016020753329,-0.16075457893583245,-0.0616550722376592
5.490981963927855,1.9599043909238731,0.4708931631813602,1.9907563505138568,-0.01089110593606496,-0.21605927807972858,1.7149432064102972,-0.051183198256957274,-0.04671056256893508,-0.6577011868170448,0.762726873892035,-0.16213416446436835,-0.05103204564224904
5.511022044088176,1.9554514743977713,0.5053361084625312,1.9897001835466788,-0.011834793008990175,-0.22924086935340382,1.7289231870699444,-0.054437052212971127,-0.04762127606070461,-0.6602509755457895,0.6343007790572628,-0.1632006026647197,-0.03997266404599098
5.531062124248497,1.9507344975326517,0.5400325942690101,1.9885787461515807,-0.012794457036905004,-0.2424613068621344,1.74027928030903,-0.057709259734616714,-0.04830704700501635,-0.6615992283607088,0.5004810946887748,-0.16397264652565635,-0.028549963585979728
5.551102204408817,1.945752918343774,0.5749291213196153,1.9873917288859162,-0.013765531374163321,-0.2556973649699339,1.748912192108055,-0.060994120464993085,-0.04876133938596608,-0.661826453490896,0.3621255979043152,-0.16446904903594817,-0.016836980399309656
5.571142284569138,1.9405066432574838,0.609970376008206,1.9861389325635832,-0.014743333262028386,-0.26892742820539794,1.7547397839898802,-0.06428630910697497,-0.048979077910391605,-0.6610131591654227,0.2200920658216532,-0.16470856318435345,-0.004906750623075287
5.591182364729459,1.9349959949079008,0.64509957351452,1.9848202607538223,-0.015723093043127596,-0.28213149126170656,1.757697073019718,-0.06758087542321323,-0.04895664800787261,-0.6592398536133857,0.07523827555854012,-0.16470994195963495,0.007167689605628774
5.611222444889779,1.9292216799336384,0.6802588009150203,1.9834357122800228,-0.01669998337590737,-0.29529115899661607,1.7577362318051366,-0.07087324423613084,-0.04869189583073061,-0.656587045063862,-0.07157799576726909,-0.1644919383505581,0.01931330414970811
5.6312625250501,1.923184756774512,0.7153893602937513,1.9819853737185316,-0.017669148449087995,-0.30838964643247113,1.7548265884960612,-0.07415921542793136,-0.0481841282540291,-0.6531352417459448,-0.21949897103801597,-0.16407330534589004,0.03145705687206819
5.651302605210421,1.9168866034682361,0.7504321118531712,1.980469411897447,-0.01862573319611841,-0.32141177875619187,1.7489546267847689,-0.07743496394058802,-0.04743411287557336,-0.6489649518887219,-0.3676668731359456,-0.16347279593439268,0.04352591163561442
5.671342685370742,1.9103288854471492,0.7853278170250131,1.9788880663954367,-0.01956491250963112,-0.33434399131928494,1.7401239859058935,-0.08069703977585307,-0.046444078015910606,-0.6441566837212669,-0.5152239249432995,-0.16270916310482608,0.055446832303252355
5.691382765531062,1.9035135233349094,0.8200174815811256,1.977241642040532,-0.02048192045589696,-0.34717432963783423,1.7283554606364264,-0.08394236799525245,-0.045217712718329986,-0.638790945472687,-0.6613123493423299,-0.16180115984596544,0.06714678273788753
5.7114228456913825,1.8964426607432094,0.8544426987443177,1.975530501408937,-0.02137207948927998,-0.3598924493925102,1.7136870012957086,-0.08716824872008777,-0.043760166748862475,-0.6329482453720452,-0.8050743692152658,-0.1607675391465584,0.07855272680242527
5.731462925851703,1.8891186320684819,0.8885459922992127,1.973755057323832,-0.02223082966669227,-0.37248961642856226,1.6961737137454422,-0.09037235713143588,-0.042078050596281,-0.6267090916484399,-0.945652207444363,-0.15962705399538368,0.08959162835977111
5.751503006012024,1.8815439302886068,0.9222711597030884,1.9719157653541775,-0.0230537578620488,-0.3849587067558211,1.6758878593896798,-0.0935527434701493,-0.040179435472100296,-0.6201539925309678,-1.0821880869118665,-0.1583984573812014,0.10019045127283077
5.771543086172344,1.8737211747596256,0.9555636151967284,1.9700131163135193,-0.02383662698072225,-0.3972942065487022,1.6529188551748306,-0.09670783303685582,-0.03807385331057705,-0.6133634562486936,-1.2138242305000144,-0.15710050229277162,0.11027615940450952
5.791583166332665,1.8656530790124424,0.9883707329152682,1.9680476287587938,-0.02457540517399784,-0.4094922121461977,1.6273732735896607,-0.0998364261919571,-0.035772296768709834,-0.6064179910307157,-1.3397028610910517,-0.1557519417188642,0.11977571661771273
5.811623246492986,1.8573424185495373,1.0206421899990428,1.9660198414891306,-0.0252662950535282,-0.4215504300518855,1.5993748426652887,-0.10293769835563138,-0.03328721922623909,-0.599398105106113,-1.4589662015672182,-0.15437152864823567,0.1286160867753461
5.831663326653306,1.8487919986416728,1.0523303097044314,1.9639303060446582,-0.02590576290578818,-0.4334681769339257,1.5690644459751901,-0.10601120000783348,-0.03063253478564721,-0.592384306703976,-1.5707564748107625,-0.1529780160696541,0.13672423374031506
5.851703406813627,1.840004622124602,1.0833904045147067,1.9617795792053092,-0.026490567906529698,-0.445246379625055,1.5366001226351953,-0.10905685668828946,-0.027823618272158356,-0.5854571040534058,-1.6742159037039341,-0.1515901569718916,0.14402712137552517
5.871743486973948,1.830983057195776,1.1137811192508833,1.9595682154896217,-0.02701779133523656,-0.4568875751225985,1.5021570673034885,-0.11207496899650637,-0.02487730523373867,-0.5786970053834635,-1.7684867111289684,-0.1502267043436989,0.15045171354388173
5.891783567134269,1.8217300052110565,1.1434647741825614,1.9572967596535484,-0.02748486578957935,-0.468395910588459,1.4659276301806106,-0.11506621259175986,-0.02181189194109619,-0.5721845189232515,-1.8527111199681112,-0.14890641117384984,0.15592497410829037
5.911823647294589,1.8122480684814208,1.1724077081387754,1.9549657391892574,-0.02788960439987019,-0.4797771433491196,1.428121317009456,-0.11803163819310702,-0.0186471353876808,-0.566000152901843,-1.9260313531036002,-0.14764803045109876,0.16037386693165642
5.9318637274549095,1.802539718069668,1.2005806216188417,1.9525756568239383,-0.028230230043517636,-0.49103864089564997,1.3889647890752777,-0.12097267157937708,-0.015404253289684325,-0.5602244155483395,-1.9875896334176981,-0.1464703151642237,0.1637253558768856
5.95190380761523,1.7926072615871327,1.2279589199032066,1.9501269830186059,-0.028505404559481515,-0.5021893808836992,1.3487018632056786,-0.1238911135891736,-0.012105924086040401,-0.5549378150918125,-2.0365281837926283,-0.14539201830197374,0.16590640480688318
5.971943887775551,1.7824528109903897,1.254523056164289,1.9476201484669053,-0.02871425796272771,-0.513239951133496,1.3075935117706203,-0.1267891401208785,-0.008776286938424638,-0.5502208597613589,-2.0719892271106417,-0.1444318928531234,0.16684397758455474
5.991983967935871,1.7720782503779637,1.2802588745773327,1.9450555365939168,-0.028856417658683072,-0.5242025496298552,1.2659178626824188,-0.12966930213264583,-0.005440941731254492,-0.5461540577860582,-2.0931149862539846,-0.14360869180643032,0.16646503807280583
6.012024048096192,1.7614852037870374,1.305157953431252,1.9424334760549598,-0.0289320376576902,-0.5350909845221663,1.2239701993957457,-0.13253452564240797,-0.0021269490716893102,-0.5428179173950092,-2.099047684104904,-0.14294116815066626,0.16469655013454182
6.032064128256513,1.7506750029901594,1.3292179482394761,1.939754233234396,-0.0289418277894623,-0.5459206741244094,1.1820629609076265,-0.1353881117278699,0.0011371697103696246,-0.5402929468172815,-2.0889295435456363,-0.1424480748745891,0.16146547763266828
6.052104208416833,1.7396486552919521,1.3524429348507994,1.9370180047444367,-0.02888708291753802,-0.5567086469151414,1.1405257417574406,-0.1382337365265145,0.004321432562279244,-0.5386596542819753,-2.0619027874584352,-0.1421481649669678,0.15669878443009067
6.072144288577154,1.7284068113258235,1.3748437525602273,1.9342249099239455,-0.028769712153736304,-0.5674735415374981,1.0997052920269281,-0.14107545123559762,0.007394396708654487,-0.5379985480181624,-2.0171096387255307,-0.14206019141656068,0.1503234343897144
6.092184368737475,1.7169497328506718,1.3964383472198247,1.9313749833372433,-0.028592268072611206,-0.5782356067992032,1.0599655173401779,-0.1439176821121495,0.010323158651368416,-0.5383901362549395,-1.953692320229175,-0.14220290721213225,0.14226639137444505
6.112224448897796,1.7052772605475925,1.4172521143495591,1.9284681672729114,-0.028357975925906723,-0.5890167016725592,1.0216874788636368,-0.14676523047298096,0.01307335416955225,-0.5399149272213961,-1.8707930548516138,-0.14259506534245858,0.13245461924718804
6.132264529058116,1.6933887818165938,1.437318242248153,1.9255043042425983,-0.028070762857011676,-0.5998402952944506,0.9852693933061092,-0.14962327269467135,0.015609158319595251,-0.5426534291465899,-1.7675540654750677,-0.14325541879627401,0.12081508187084887
6.152304609218437,1.6812831985732966,1.4566780551039278,1.922483129479823,-0.027735287115414498,-0.6107314669663424,0.9511266329187467,-0.1524973602135804,0.017893285435144908,-0.5466861502596636,-1.64311757498184,-0.14420272056239014,0.10727474310833326
6.1723446893787575,1.6689588950456478,1.4753813561056508,1.9194042634387796,-0.027356967271158095,-0.6217169061542829,0.9196917254950674,-0.15539341952583974,0.019886989127106708,-0.5520935987896287,-1.4966258062540945,-0.14545572362951553,0.0917605668225461
6.192384769539078,1.6564137055706287,1.493486770553384,1.9162672042931412,-0.026942011429294685,-0.6328249124889025,0.8914143543709327,-0.15831775218736,0.021550062283644252,-0.5589562829656458,-1.327220982174147,-0.14703318098646534,0.07419951687639359
6.212424849699398,1.6436448823909608,1.51106208896933,1.9130713204348655,-0.026497446444340638,-0.6440853957654087,0.8667613584245693,-0.16127703481382194,0.022840837070179316,-0.5673547110167547,-1.1340453256241965,-0.14895384562197123,0.05451855713278064
6.232464929859719,1.6306490634518163,1.5281846102086787,1.909815842972999,-0.0260311471347313,-0.6555298759435964,0.8462167320765526,-0.1642783190806859,0.023716184929391728,-0.5773693911720486,-0.9162410594864951,-0.15123647052480393,0.032644651454613205
6.25250501002004,1.617422240197525,1.5449414845704568,1.9064998582324806,-0.025551865497275835,-0.6671914831478434,0.8302816252898152,-0.1673290317231872,0.024131516581219464,-0.5890808316606382,-0.6729504066433094,-0.15389980868373598,0.00850476370479647
6.27254509018036,1.6039582185151713,1.5614283050393296,1.9031218326894432,-0.025068966717396463,-0.679554868476141,0.8189452731568961,-0.17057660262486696,0.02412888770252045,-0.6916947094082194,-0.5105348508834666,-0.18463218362732142,-0.0002950139492187514
6.292585170340681,1.5902165884137398,1.5777090070180924,1.8996696633626722,-0.024585928684236386,-0.6952025416512332,0.8093146114522924,-0.17482119393869394,0.02420006402783305,-0.8700245191479675,-0.4536249409208801,-0.23889437551214077,0.007250104241952995
6.312625250501002,1.576127548307967,1.5938080441863476,1.8961221197741984,-0.02410002252393944,-0.7142358885783975,0.8007573086921175,-0.18009567994482575,0.024412508960215584,-1.0303602293384269,-0.4031600551497302,-0.2876519123179119,0.01383778563567449
6.332665330661323,1.5616269442848347,1.6097456102786638,1.8924596928574098,-0.023608611976172568,-0.7363009159500442,0.793146798470006,-0.18629178310927572,0.024747430096392808,-1.1732907083197102,-0.35890678582353125,-0.3310863508036067,0.01950366349931641
6.352705410821643,1.5466575845238024,1.6255394143830255,1.8886650027850174,-0.023109429502014726,-0.761055407825389,0.7863611825345225,-0.19330485703322797,0.02518674769843683,-1.299404824431908,-0.3206317251956835,-0.36937924772816166,0.024283371100249147
6.372745490981964,1.531169003749481,1.6412047743039428,1.8847227263463604,-0.02260056203064995,-0.788168925630457,0.7802832307891681,-0.2010338864530535,0.025713094693767157,-1.4092914460151333,-0.2881014655196521,-0.40271215985053455,0.028212541705843103
6.3927855711422845,1.5151172276842924,1.6567547099255453,1.8806195243246977,-0.02208043670606044,-0.8173228081580683,0.7748003812923663,-0.20938148724029507,0.026309816675150737,-1.5035394414094918,-0.2610825990488874,-0.43126664392970093,0.03132680858346879
6.4128256513026045,1.4984645375011358,1.6722000365746812,1.8763439688745063,-0.021547806633719566,-0.8482101715678454,0.7698047402574865,-0.2182539064016799,0.0269609719007019,-1.5827376789550882,-0.2393417180368682,-0.45522425672461486,0.03366180500049683
6.432865731462925,1.4811792342760497,1.6875494583840136,1.8718864708987768,-0.021001736627284943,-0.8805359093862135,0.7651930820528131,-0.22756102207911108,0.027651331293882416,-1.6474750269920135,-0.2226454147369794,-0.4747665549942196,0.03525316422429747
6.452905811623246,1.4632354034408697,1.7028096616551158,1.8672392074263073,-0.02044158895529145,-0.9140166925064,0.76086684920157,-0.2372163435496723,0.0283663784435014,-1.6983403538603812,-0.2107602814027243,-0.4900750954974844,0.036136519522241374
6.472945891783567,1.4446126792359069,1.7179854082215842,1.862396048989006,-0.019867009087844348,-0.9483809691884374,0.7567321523819087,-0.2471370112256269,0.02909230960371546,-1.735922527900285,-0.20345291028752577,-0.5013314349933626,0.0363475041616989
6.492985971943887,1.4252960091626,1.7330796288121206,1.8573524869991822,-0.01927791144331227,-0.9833689650591528,0.7526997704269204,-0.257243796654416,0.02981603369402854,-1.7608104174518417,-0.20048989364482495,-0.5087171302408127,0.035921751410040476
6.513026052104208,1.4052754184361844,1.7480935164136424,1.8521055611268449,-0.018674465135020305,-1.0187326831121877,0.7486851503246092,-0.26746110251866295,0.030525172299292073,-1.773592890855138,-0.20163782372808292,-0.5124137379987896,0.03489489453463667
6.533066132264529,1.3845457744383558,1.7630266196343758,1.8466537866770003,-0.01805707971794304,-1.0542359037079712,0.744608407217933,-0.2777169626361646,0.03120805966970483,-1.7748588164503047,-0.206663292790763,-0.5126028150262643,0.033302566802858154
6.55310621242485,1.3631065511699276,1.7778769360669497,1.8409970819669434,-0.017426390935397586,-1.0896541845737435,0.7403943244047622,-0.2879430419599023,0.03185374272081301,-1.7651970625774167,-0.2153328930862779,-0.5094659180821774,0.031180401482075015
6.57314629258517,1.340961593703505,1.7926410056515052,1.8351366957035602,-0.01678324646573669,-1.1247748608035462,0.7359723533379056,-0.2980746365780341,0.03245198103351024,-1.7451964975765946,-0.22741321686811133,-0.5031846039254964,0.028564031839658003
6.593186372745491,1.3181188826361465,1.807314004038791,1.8290751343606226,-0.016128691669041746,-1.1593970448582205,0.7312766136251065,-0.3080506737138974,0.032993246854037546,-1.7154459897879328,-0.24267085638969377,-0.49394042931517346,0.025489091142977507
6.613226452905812,1.294590298542019,1.8218898359532525,1.8228160895560814,-0.015463955333815834,-1.1933316265654108,0.7262458930290303,-0.31781371172600964,0.03346872509398336,-1.6765344075515394,-0.26087240390447697,-0.48191495101017123,0.02199121265940399
6.633266533066132,1.2703913864250778,1.836361228556147,1.816364365429369,-0.014790435423676824,-1.2264012731195635,0.7208236474672831,-0.32730994010806574,0.03387031333028354,-1.6290506192075132,-0.28178445166590294,-0.46728972576944106,0.018106029656307965
6.6533066132264524,1.2455411201717097,1.850719824808622,1.8097258060186867,-0.01410968482405035,-1.2584404290819267,0.7149580010123946,-0.3364891794889414,0.03419062180522132,-1.5735834930959687,-0.3051735919274332,-0.45024631035195295,0.013869175401059914
6.673346693386773,1.2200616670034181,1.8649562768348358,1.8029072226383112,-0.013423397088862952,-1.2892953163805507,0.7086017458918288,-0.345304881632691,0.03442297342642737,-1.510721897556996,-0.330806416942508,-0.4309662615166516,0.009316283161030272
6.693386773547094,1.1939781519294734,1.8790603392850378,1.795916321255884,-0.01273339218723505,-1.3188239343102892,0.7017123424879805,-0.3537141294385484,0.03456140376687977,-1.441054700930704,-0.3584495189645729,-0.40963113602249823,0.004482986203589539
6.713426853707414,1.167318422199581,1.8930209626986785,1.788761629869711,-0.01204160225017405,-1.3468960595327961,0.6942519193381762,-0.3616776369409248,0.034600661064904004,-1.365170771557195,-0.3878694902470805,-0.386422490628453,-0.0005950822038918017
6.733466933867735,1.1401128117565484,1.9068263868675066,1.7814524258860593,-0.011350057317267369,-1.3733932460765292,0.6861872731346723,-0.3691597493094131,0.03453620622417298,-1.283658977776577,-0.4188329230434853,-0.3615218820934718,-0.005882288794043274
6.753507014028056,1.112393905688938,1.9204642341986546,1.7739986634964482,-0.010660871083375474,-1.3982088253367455,0.6774898687246547,-0.376128442848784,0.03436421281370697,-1.197108187928948,-0.4511064096072186,-0.33511086717651395,-0.011343000299494435
6.773547094188377,1.084196304683748,1.9339216030777604,1.7664109010549542,-0.009976226645324977,-1.4212479060755072,0.6681358391102443,-0.3825553249989869,0.034081567067873686,-1.1061072703544186,-0.4844565421917526,-0.30737100263653794,-0.016941583452874734
6.793587174348697,1.0555563894790625,1.9471851612320474,1.7587002284555016,-0.009298362248601647,-1.4424273744216753,0.6581059854484907,-0.3884156343351508,0.033685867886388256,-1.0112450933930797,-0.518649913050508,-0.27848384523249425,-0.022642404986813768
6.813627254509018,1.0265120853167202,1.960241239093429,1.750878194509159,-0.008629557034043481,-1.4616758938709173,0.6473857770513742,-0.39368824056758545,0.03317542683431323,-0.913110525385048,-0.5534531144369659,-0.24863095172335115,-0.028409831633941025
6.833667334669339,0.9971026263949834,1.9730759231616122,1.7429567343214396,-0.007972116784533757,-1.4789339052857002,0.6359653513858046,-0.39835564454177774,0.03254926814205854,-0.8122924346704208,-0.5886327386045487,-0.21799387886806088,-0.034208230126886015
